0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-144.1658703408919,23.652173985268917,-201.46058387263292,-263.924925186675,-149.92293208258974,-287.69086670954954,-1000000,-1000000,-1000000,-1000000,-483.65294319153173,59.64795637832219
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-143.4801932301613,23.34115018089365,-178.81036576126945,-264.70629594456557,-1000000,-1000000,544.4556706588482,266.4158012488366,-240.8000773983422,8.640591936244533,-463.1911497285503,-103.3281200547128
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-163.52139114880066,15.064547546550429,-164.95016417366315,-264.2259618349744,-170.59747877843625,-288.69106661883256,600.9546143813086,262.07707027074144,-209.47322225701745,-2.8154287597717627,-444.23859900678605,-120.85654399309965
0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-176.76890707007826,17.169507557230958,-169.80295043906744,-265.96109886463404,-189.62622727650864,-288.66919832619686,589.3606049300025,148.77189938363307,-180.9562165875946,-9.786139592580582,-468.82238526421315,-92.62236793688919
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-178.71581401606286,15.71665576817388,-183.78814860039387,-263.8375558145447,-216.70114016804735,-289.7594779442489,-1000000,-1000000,-176.02856590503922,-13.090718957874088,-1000000,-1000000
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-168.2767227589374,29.23739228420237,-206.42656871469347,-263.25306600222024,-233.93122603386058,-290.98464172165967,-1000000,-1000000,-162.08549777401907,-42.64991800633591,-438.2513164699792,-265.56635287000626
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,0,0,100,1,-168.78803099551172,29.638954439054913,-216.95037949224348,-262.58730196917537,-239.44449758380426,-291.7288117768475,-1000000,-1000000,-158.427007531818,-57.83818649980502,-388.4054695809343,-279.76899757782974
0,0,100,1,0,-10,100,0,0,0,100,1,0,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,0,100,1,-158.94745575105125,10.10219749829028,-219.6363991637901,-262.6434833736178,-237.74006410466598,-290.4281252935774,-1000000,-1000000,-171.82874742384027,-78.31720847542809,-388.5958384065939,-283.28425459555405
0,0,100,1,0,-10,100,0,0,0,100,1,-10,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,0,100,1,-155.67872362631005,2.34448980183285,-222.13390872767087,-263.21189276654627,-238.42948813701622,-290.61409088099765,-1000000,-1000000,-174.20143671938845,-80.4682118750354,-444.8609806793374,-284.59426943377457
0,0,100,1,0,-10,100,0,0,0,100,1,-10,0,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,100,1,-158.24990854764917,-38.26422053949368,-200.67724487732738,-263.2890937038944,-218.8628466112233,-289.8933483536123,-1000000,-1000000,-172.05763237619465,-79.11504736484159,-443.2729880264093,-287.3301225857048
0,0,100,1,0,-10,100,0,0,0,100,1,-10,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,100,1,-155.56332721294154,-52.690924975419996,-180.29362229550992,-264.71657512064917,-195.80056560748136,-289.5964199066541,-1000000,-1000000,-166.94599924802964,-43.71886808034652,-436.0170183960538,-281.9075364905744
0,0,100,1,0,-10,100,0,0,0,100,1,-10,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-157.5505714614123,-51.170807285070545,-159.54655168448767,-264.64724300761577,-168.75414461430626,-288.0417054760218,-1000000,-1000000,-166.03208065731422,-0.6112422138510567,-408.32789624717896,-286.17328883930395
0,0,100,1,0,-10,100,0,0,0,100,1,-10,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-163.4069685591736,-35.61798538412229,-152.6499657620614,-265.93891774757236,-1000000,-1000000,-1000000,-1000000,-168.21228256907492,18.449816439008757,-349.08346885914034,-283.4374968284813
0,0,100,1,0,-10,100,0,0,0,100,1,-20,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-174.9097784983985,-5.426776048148909,-157.65727412301476,-265.99825230726344,-1000000,-1000000,-1000000,-1000000,-168.85408904965846,18.059587409606294,-306.9003062672423,-282.2680264884858
0,0,100,1,0,-10,100,0,0,0,100,1,-20,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,0,0,100,1,10,10,90,1,-179.06195119585982,-10.880144055989021,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-157.55355200932084,31.318689301812128,-1000000,-1000000
0,0,100,1,0,-10,100,0,0,0,100,1,-20,10,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,-10,0,100,1,10,10,90,1,-196.05907343781746,-34.84406617531742,-179.87193799745603,-268.6818378402374,-1000000,-1000000,-1000000,-1000000,-159.40228696636504,30.685549168509056,-1000000,-1000000
0,0,100,1,0,-10,100,0,0,0,100,1,-20,20,100,1,0,0,100,0,10,10,100,1,0,-10,100,1,10,0,100,1,-10,0,100,1,10,10,90,1,-200.37836683065953,-40.67346902385838,-188.66377013335057,-272.53075292378435,-1000000,-1000000,-55.89821463569302,288.92723609766637,-159.19826112313675,29.61539755937821,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-375.76580905120574,-251.37662274060992,-150.67664379022568,23.95387294133829,-164.71227494827409,-40.04863465229952,250.43957066485527,-42.84195460950305,-689.3141608802151,139.21643488837992,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-346.74162680090933,-259.909519254637,-143.82851173201246,24.201924617940577,-171.93320639382867,-38.828039637438025,236.97381647180245,-37.19897020495682,-649.1578915367303,75.09726332007847,-1000000,-1000000
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-292.1629797250896,-261.21233912496376,-153.21708018002917,22.363528700619696,-211.1672186945158,-38.85699740185345,238.03353520294925,7.983361816978814,-609.5886112890759,34.33685314480681,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-255.25097107863945,-261.4323037860775,-166.6165851653694,45.394777020359015,-283.52542162311886,-42.41140203449124,231.8838283390277,17.754145624112837,-572.9375429118862,-1.8405728653739857,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-219.45554196887275,-263.46642426511784,-167.1241211229972,43.773655446290206,-1000000,-1000000,224.9907490030817,28.571409806195618,-539.1244291018642,-24.30748187451411,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,10,100,1,10,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,-190.03041342855346,-263.206371701836,-168.12412285210502,43.89661411588088,-336.41864996465443,-40.154351866557214,214.53075969465155,12.67275109586565,-507.21451552114456,-53.02440886657416,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,10,100,1,10,0,100,1,0,-10,100,1,0,0,100,0,0,0,100,1,-1000000,-1000000,-171.86242966372194,35.636069771154524,-327.9331757081594,26.747163993975775,196.81211990750492,-9.114223176177632,-487.2990160959097,-62.277799051459,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,1,0,10,100,1,10,0,100,1,0,-10,100,1,0,0,100,0,0,0,100,1,-1000000,-1000000,-186.19248724629813,16.517685736613558,-328.43258947667823,32.115066926238484,172.8759336698913,-36.764091678394415,-487.22435682332923,-62.57492493882734,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,1,0,0,100,0,0,0,100,1,-1000000,-1000000,-204.03685589708653,-6.70832660647153,-323.76980570702847,32.97082559007933,154.03695924404275,-57.28334975237058,-487.40590277170594,-65.37625312980919,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,90,1,0,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-229.1554120789172,-37.0971361866992,-300.32361252352234,65.3705189427647,-1000000,-1000000,-484.7990900833004,-69.89801449600469,-1000000,-1000000
0,-10,100,1,0,0,100,1,0,0,90,1,-10,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-214.6132382005136,-51.21930060251481,-299.8922811486173,65.80995053750371,-1000000,-1000000,-484.6520498172781,-68.59589475853505,617.7845871370187,255.26918325699944
0,-10,100,1,0,0,100,1,-10,0,90,1,-10,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-221.79495453633248,-48.501461836106365,-300.47890659731706,61.355232655225166,-1000000,-1000000,-485.6968479896467,-66.04356273927903,604.4020879971347,253.66297332300172
0,-10,100,1,0,0,100,0,-10,0,90,1,-10,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-299.8717592817871,-59.182104556639686,-300.7549555071988,63.41969288762135,-1000000,-1000000,-473.0933458054883,-64.9557515035965,607.4061550444324,225.14255722180883
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-289.78560800359196,-40.55554343897541,-299.7524901403573,66.17638338544285,-1000000,-1000000,-464.78057206224855,99.59536123197441,605.1801219931173,211.7604659795195
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,0,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-301.77286259768175,-46.16099008263061,-275.5121312316155,69.013678313003,-1000000,-1000000,-457.24004640062856,106.2231886268703,598.5199708978968,197.40037988396168
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-10,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-316.7158501069613,-60.858456547729155,-247.12450901086024,65.79899820596461,-1000000,-1000000,-447.0672032480905,123.01564364471136,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-10,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-323.8290456508991,-49.8014698051727,-221.53943141629637,63.359365144803945,-1000000,-1000000,-483.0711177625932,39.99856690184578,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-313.4887744240035,-37.34798648761766,-201.91489173636387,56.078955939650456,-1000000,-1000000,-485.84754632431776,64.82187860912143,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,0,100,0,0,0,100,1,-1000000,-1000000,-1000000,-1000000,-183.76215693862113,49.02960054587629,-1000000,-1000000,-488.3075956327528,88.60263609232004,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,-10,100,0,0,0,100,1,-1000000,-1000000,-271.7026081943304,-6.676158576308694,-169.4668461590649,42.05026573032296,-1000000,-1000000,-491.12059482748344,107.86579190665282,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,10,100,1,10,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-245.10762026838722,23.566335352316287,-162.65874465547603,44.17879270684074,-1000000,-1000000,-493.09732191597243,125.26364052405665,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,0,100,1,10,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-231.86313058683257,36.809210443825265,-164.43466629368768,29.590415471091887,-1000000,-1000000,-412.16693487816787,280.06854490746724,-1000000,-1000000
0,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,0,100,0,10,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-221.2982321386239,45.96915253420221,-160.56671222872734,9.688288845293556,-1000000,-1000000,-494.80411869731176,135.5916625195859,-1000000,-1000000
-10,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,0,100,0,10,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-210.8005838683495,57.25832474857293,-158.5894163905495,-16.395969149126174,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,0,100,0,0,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-194.18195608708277,49.12607563688644,-149.00264578297748,-45.896245485594584,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000
-10,-10,100,1,-10,0,100,0,-10,0,90,1,-10,0,100,0,0,-20,100,0,0,0,100,0,0,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-200.4427871624443,53.13704065973931,-155.02811388187044,-57.69782489060072,421.82825202786375,-31.876965831293717,-339.1293645367907,281.26449904512856,-1000000,-1000000
-10,-10,100,1,-10,0,100,0,-10,0,90,1,-20,0,100,0,0,-20,100,0,0,0,100,0,0,0,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-190.7251680117549,38.123825744532866,-151.10149235764428,-58.03100640841554,441.0386706552767,-48.14171790632588,-317.2364446250534,282.18883468838305,398.68332992026643,33.63356146442737
-10,-10,100,1,-10,0,100,0,-10,0,90,1,-20,0,100,0,0,-20,100,0,0,0,100,0,0,-10,100,1,0,-10,100,0,0,-10,100,0,0,-10,100,1,-1000000,-1000000,-209.17641372713132,2.494850929622288,-189.26441968306176,-67.26373846044022,456.71909175562996,-70.09828324189897,-300.5953903411797,283.88580706220165,424.8318636844882,53.561553958947286
-10,-10,100,1,-10,0,100,0,-10,0,90,1,-20,0,100,0,0,-20,100,0,0,0,100,0,0,-10,100,1,0,-10,100,0,0,-10,100,1,0,-10,100,1,-194.45110039547967,-296.1336171662413,-181.74218709772356,-1.1161165874324155,-171.62372211791086,-64.55555448178242,476.2647215726639,-86.30594423902744,-276.2979389099726,283.9313290488516,453.73839970222144,76.13668029116826
-10,-10,100,1,-10,0,100,1,-10,0,90,1,-20,0,100,0,0,-20,100,0,0,0,100,0,0,-10,100,1,0,-10,100,0,0,-10,100,1,0,-10,100,1,-178.09627724313606,-295.9642480282035,-171.81787677623745,-23.289497178661804,-172.06451641217032,-64.45106876022308,502.21851257903194,-108.8250246338336,-253.24996380136702,284.9525262428183,494.1272444902434,115.52708384344521
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-601.2514028309414,113.88915161009947,-799.8140282059582,-39.99986442780485,619.0418710713076,57.53018109495713,255.33352052062492,23.954397377197978,613.7852762583076,45.12778527982442,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-544.4251324382766,111.38905890951867,-1000000,-1000000,639.5078394353601,98.33546374310205,252.70730018519268,22.883109317568326,610.3796136234567,94.44552977276459,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,10,0,100,1,-437.8476641980018,159.9698423937132,-801.3089965339004,-39.06231038074725,602.0455453168685,261.4143427039449,220.35628698856053,33.06177855269786,607.5750830880218,129.65748032351559,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-487.10589309538193,206.27184871551628,-1000000,-1000000,-1000000,-1000000,177.97616745102252,40.79529132686983,611.6828640161751,231.4097594456878,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,0,0,100,1,-484.19798420361457,222.6799556478564,-798.0569408745615,-37.89811648729335,-1000000,-1000000,123.49021530041988,50.966665137640604,598.3107200636308,260.66535465137747,-1000000,-1000000
0,0,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-445.575460145644,292.2856833667898,-709.6354032776673,28.266282350155223,606.4893931933987,141.18186777303237,56.02724061250346,-2.02098930847734,-1000000,-1000000,-1000000,-1000000
0,-10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-449.9820559953247,292.102610281445,-652.314173944279,18.302057962742253,607.9993671794612,122.71073805886942,64.21324557359983,18.72023191227575,-1000000,-1000000,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-481.5584722768465,269.54431687240213,-594.3504165027923,8.919005489369226,570.0917924925916,116.74395918516575,152.7596500259043,70.74588605882303,-1000000,-1000000,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-515.0984315183654,145.92532815474652,-536.2064954286715,12.39885349587604,521.07080718861,114.4718482518731,201.7526887698456,51.063300750873026,609.3250142315884,107.16480760132703,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-578.489765308309,85.56361335723403,-426.25065659248685,87.04820393183266,512.3550754876394,119.46791690140543,232.57048169746403,49.384268483201424,611.5774240621041,69.32082803477516,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-609.9510462212745,102.708131699973,-329.67415360568634,-33.21936659706731,-1000000,-1000000,249.4693086189008,24.249455136927637,614.2685788230485,25.322460744493583,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-645.7077946494815,80.08927052188272,-1000000,-1000000,509.0514681794984,153.79513033619753,268.4773757387279,-14.230761715662368,617.0045854269891,-27.161567990077515,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,0,0,90,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-680.0869949010561,52.0713692262446,-1000000,-1000000,-1000000,-1000000,281.2162136995945,-55.09927427096826,610.5072525177052,-105.72958138682162,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,0,0,90,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-706.3271551862133,35.89175399597195,-218.58089117293056,25.199991030225732,-1000000,-1000000,292.88083659703443,-39.87304100968372,-1000000,-1000000,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,10,0,90,1,0,0,100,1,0,0,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-776.5680071005561,-63.39663449470112,-202.86628159063153,68.33857896963573,-1000000,-1000000,307.6778356447043,-5.024840979012708,630.9204229023447,-253.8771048615139,550.2621578474336,-259.49214339594846
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,10,0,90,1,0,0,100,1,0,-10,100,0,0,10,100,1,0,0,100,1,0,0,100,1,-1000000,-1000000,-199.6478096962896,68.71892686895531,-133.30662936350848,282.39153040827773,316.09562436659195,16.80650871802584,-1000000,-1000000,605.7811672675468,-272.4305370077839
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,10,0,90,1,0,0,100,1,0,-10,100,0,0,10,100,1,0,0,90,1,0,0,100,1,-1000000,-1000000,-226.05639146289224,66.59206013321088,-151.7678178495084,282.82795605893375,525.2677982592974,79.34497361785293,-1000000,-1000000,603.4034838713393,-273.6954463941858
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,10,0,90,1,0,0,100,1,0,-10,100,0,0,10,100,1,0,10,90,1,0,0,100,1,-692.7833000123493,-247.14505200066634,-305.38830702874236,75.2568719496879,-172.12949624526152,283.04136003167486,562.6567702346156,115.4016451332376,611.1458691633744,-280.18491118474645,-1000000,-1000000
10,-10,100,1,0,-10,100,1,0,0,100,1,0,0,90,1,10,0,90,1,0,0,100,1,0,-10,100,0,10,10,100,1,0,10,90,1,0,0,100,1,-1000000,-1000000,-302.772100760969,73.65012786563908,-196.79503217969256,283.4932470104794,597.6830692713302,134.954840249496,611.210870032059,-281.27973500339544,614.9358327885287,-119.23475759170987
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-191.5147374637335,-18.675681734697406,-1000000,-1000000,615.2160834383511,15.453764841027521,-485.8773380811707,-287.51847057775433,-1000000,-1000000,-442.14674459559285,-112.4443431048359
0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-178.28827669253448,-68.2312695686878,-1000000,-1000000,614.6996039175672,13.516110768128442,-374.204799921896,-251.68220073838845,-1000000,-1000000,-436.4661846665138,-81.72929907189297
0,0,100,1,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-177.41559764475303,-74.45657375992886,-1000000,-1000000,622.5675316822061,-15.976260091191023,-385.8695981988162,-250.18555680766752,-558.8106042960449,111.0897412641022,-334.2198841836014,12.24400528263456
0,0,100,0,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,1,-173.3872254206774,-75.12265327895551,-1000000,-1000000,609.2733939703281,-101.24614949645058,-422.8031414445984,-215.912613258867,-506.17473339625536,103.8460117125762,-251.62516188585653,9.025249564238592
0,0,100,0,0,0,100,1,0,0,100,1,0,0,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-173.5657970027121,-74.2347518665625,-1000000,-1000000,614.3710583015221,-219.1629079089157,-437.26401221578897,-173.65389909767745,-427.59881134942486,124.86087891997215,-214.6778848793114,-3.448132637599997
0,0,100,0,0,0,100,1,0,0,100,1,0,10,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,0,0,100,1,-186.23300318681066,-73.3045374792256,-1000000,-1000000,629.0245217188531,-263.2135657340571,-449.56642676368745,-145.13278575387318,-424.26127681607994,124.43231495197921,-180.60759139272588,-7.550696940535062
0,0,100,0,0,0,100,1,0,0,100,1,0,10,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,10,0,100,1,-233.70127741352087,-60.91383060221628,-1000000,-1000000,-1000000,-1000000,-448.5375532853438,-138.94077385878154,-455.2334276644551,65.36713251577524,-160.77883635498364,-9.751979146654875
0,0,100,0,0,0,100,1,0,0,100,1,0,10,90,1,0,0,100,1,0,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,10,0,100,1,-284.2277595608612,-65.82397880254834,-1000000,-1000000,-1000000,-1000000,-440.6878520698161,-109.22855839309605,-485.5318493797022,87.26808993639489,-162.690259082398,16.54740950566169
0,0,100,0,0,0,100,1,0,0,100,1,0,10,90,1,0,0,100,1,10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,10,0,100,1,-295.707817114876,-76.0144253284074,-1000000,-1000000,-1000000,-1000000,-444.7764861724169,-127.14404486803991,-518.5974893346936,116.32570384946612,-159.37184948815954,27.733587349915368
0,0,100,0,0,0,100,1,0,0,100,1,0,10,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,10,0,100,1,-292.3671634631456,-39.95689418888065,-1000000,-1000000,-1000000,-1000000,-450.6003744022004,-146.7474591866971,-1000000,-1000000,-168.34865353610925,44.19974255179278
0,0,100,0,0,0,100,1,0,0,100,1,0,10,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,10,0,100,1,-1000000,-1000000,449.5478788812729,260.67090842016273,-1000000,-1000000,-455.8572628711265,-130.65734428449437,-1000000,-1000000,-169.6508499401647,39.5134398119736
0,0,100,0,0,0,100,1,0,0,100,1,0,20,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,10,0,100,1,-1000000,-1000000,-1000000,-1000000,-1000000,-1000000,-445.0892031346512,-155.51852450592665,-1000000,-1000000,-186.24147463739524,20.647641582107582
0,0,100,0,0,0,100,1,0,0,100,1,0,20,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,10,0,100,1,-293.6974138358562,40.23950608658703,537.980496973086,400.182570708703,659.4881892626922,-181.65565330582058,-406.4054724561223,-146.92822051100194,-1000000,-1000000,-202.476550300785,0.23503508309465815
0,0,100,0,0,0,100,1,0,0,100,1,0,20,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,0,0,0,100,1,10,0,100,1,-301.36242781308647,56.92521744231905,590.9825424653403,398.41492037118337,651.3743662588267,-92.94151578314941,-441.9503469140204,-253.95400242663862,-1000000,-1000000,-236.01051462957702,-34.34262768928923
0,0,100,0,0,0,100,1,0,0,100,1,0,20,90,1,0,0,100,0,10,0,100,1,0,0,100,1,0,0,100,0,0,0,90,1,10,0,100,1,-293.2248466954273,37.985510041189144,-1000000,-1000000,628.5376080793347,-91.97117054686484,-442.920794669396,-269.94956526845783,-1000000,-1000000,-251.36475240574606,-53.378407040564625
