0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2364.5,0.0,0,0,65.925,306.825,1520.2,1520.2,396.5,1520.2,37.0,37.0,37.0,37.0,37.0,37.0,26,0,35,0,2,0,45,0,0,0,8,0,0,2,0,0,27,20,0,0,0,0,0,0,0,33,17,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72
